Ryburn Ward,Greetland & Stainland Ward,Clay Pit Lane,"Farnleigh, 2 Clay Pit Lane, Sowood, Halifax, HX4 9JS",Farnleigh,2 Clay Pit Lane,Sowood,Halifax,HX4 9JS
Ryburn Ward,Greetland & Stainland Ward,Clay Pit Lane,"3 Wham Leigh, Clay Pit Lane, Sowood, Halifax, HX4 9JT",3 Wham Leigh,Clay Pit Lane,Sowood,Halifax,HX4 9JT
Ryburn Ward,Greetland & Stainland Ward,Clay Pit Lane,"1 Wham Leigh, Clay Pit Lane, Sowood, Halifax, HX4 9JT",1 Wham Leigh,Clay Pit Lane,Sowood,Halifax,HX4 9JT
Ryburn Ward,Greetland & Stainland Ward,Clay Pit Lane,"Anvilla, 5 Far Sowood, Clay Pit Lane, Sowood, HX4 9JU",Anvilla,5 Far Sowood,Clay Pit Lane,Sowood,HX4 9JU
Ryburn Ward,Greetland & Stainland Ward,Clay Pit Lane,"4 Far Sowood, Clay Pit Lane, Sowood, Halifax, HX4 9JU",4 Far Sowood,Clay Pit Lane,Sowood,Halifax,HX4 9JU
Ryburn Ward,Greetland & Stainland Ward,Clay Pit Lane,"3 Far Sowood, Clay Pit Lane, Sowood, Halifax, HX4 9JU",3 Far Sowood,Clay Pit Lane,Sowood,Halifax,HX4 9JU
Ryburn Ward,Greetland & Stainland Ward,Clay Pit Lane,"2 Far Sowood, Clay Pit Lane, Sowood, Halifax, HX4 9JU",2 Far Sowood,Clay Pit Lane,Sowood,Halifax,HX4 9JU
Ryburn Ward,Greetland & Stainland Ward,Clay Pit Lane,"1 Far Sowood, Clay Pit Lane, Sowood, Halifax, HX4 9JU",1 Far Sowood,Clay Pit Lane,Sowood,Halifax,HX4 9JU
Ryburn Ward,Greetland & Stainland Ward,Broom Hill Road,"New York Farm, Broom Hill Road, Sowood, Halifax, HX4 9LF",New York Farm,Broom Hill Road,Sowood,Halifax,HX4 9LF
Ryburn Ward,Greetland & Stainland Ward,Broom Hill Road,"New Peel Castle, Broom Hill Road, Sowood, Halifax, HX4 9LF",New Peel Castle,Broom Hill Road,Sowood,Halifax,HX4 9LF
Ryburn Ward,Greetland & Stainland Ward,Broom Hill Road,"New Bailey Farm, Broom Hill Road, Sowood, Halifax, HX4 9LF",New Bailey Farm,Broom Hill Road,Sowood,Halifax,HX4 9LF
Ryburn Ward,Greetland & Stainland Ward,Broom Hill Road,"Dane Meadows, Broom Hill Road, Sowood, Halifax, HX4 9LF",Dane Meadows,Broom Hill Road,Sowood,Halifax,HX4 9LF
Ryburn Ward,Greetland & Stainland Ward,Broom Hill Road,"Broomhill Farm, Broom Hill Road, Sowood, Halifax, HX4 9LF",Broomhill Farm,Broom Hill Road,Sowood,Halifax,HX4 9LF
Ryburn Ward,Greetland & Stainland Ward,Broom Hill Road,"Broom House, Broom Hill Road, Sowood, Halifax, HX4 9LF",Broom House,Broom Hill Road,Sowood,Halifax,HX4 9LF
Ryburn Ward,Greetland & Stainland Ward,Broom Hill Road,"2 Trafalgar, Broom Hill Road, Sowood, Halifax, HX4 9LF",2 Trafalgar,Broom Hill Road,Sowood,Halifax,HX4 9LF
Ryburn Ward,Greetland & Stainland Ward,Broom Hill Road,"Trafalgar Cottage, 1 Trafalgar, Broom Hill Road, Sowood, HX4 9LF",Trafalgar Cottage,1 Trafalgar,Broom Hill Road,Sowood,HX4 9LF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"16 Town Ing Way, Stainland, Halifax, HX4 9EE",16 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"15 Town Ing Way, Stainland, Halifax, HX4 9EE",15 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"14 Town Ing Way, Stainland, Halifax, HX4 9EE",14 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"12 Town Ing Way, Stainland, Halifax, HX4 9EE",12 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"11 Town Ing Way, Stainland, Halifax, HX4 9EE",11 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"10 Town Ing Way, Stainland, Halifax, HX4 9EE",10 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"Whynn Fold, 9 Town Ing Way, Stainland, Halifax, HX4 9EE",Whynn Fold,9 Town Ing Way,Stainland,Halifax,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"8 Town Ing Way, Stainland, Halifax, HX4 9EE",8 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"6 Town Ing Way, Stainland, Halifax, HX4 9EE",6 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"5 Town Ing Way, Stainland, Halifax, HX4 9EE",5 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"4 Town Ing Way, Stainland, Halifax, HX4 9EE",4 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"3 Town Ing Way, Stainland, Halifax, HX4 9EE",3 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"2 Town Ing Way, Stainland, Halifax, HX4 9EE",2 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"1 Town Ing Way, Stainland, Halifax, HX4 9EE",1 Town Ing Way,Stainland,Halifax,,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Way,"The Old Joinery, Town Ing Way, Stainland, Halifax, HX4 9EE",The Old Joinery,Town Ing Way,Stainland,Halifax,HX4 9EE
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"20 Town Ing Mills, Stainland, Halifax, HX4 9EF",20 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"18 Town Ing Mills, Stainland, Halifax, HX4 9EF",18 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"16 Town Ing Mills, Stainland, Halifax, HX4 9EF",16 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"15 Town Ing Mills, Stainland, Halifax, HX4 9EF",15 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"14 Town Ing Mills, Stainland, Halifax, HX4 9EF",14 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"12 Town Ing Mills, Stainland, Halifax, HX4 9EF",12 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"11 Town Ing Mills, Stainland, Halifax, HX4 9EF",11 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"10 Town Ing Mills, Stainland, Halifax, HX4 9EF",10 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"9 Town Ing Mills, Stainland, Halifax, HX4 9EF",9 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"8 Town Ing Mills, Stainland, Halifax, HX4 9EF",8 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"7 Town Ing Mills, Stainland, Halifax, HX4 9EF",7 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"6 Town Ing Mills, Stainland, Halifax, HX4 9EF",6 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"5 Town Ing Mills, Stainland, Halifax, HX4 9EF",5 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"4 Town Ing Mills, Stainland, Halifax, HX4 9EF",4 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"3 Town Ing Mills, Stainland, Halifax, HX4 9EF",3 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"2 Town Ing Mills, Stainland, Halifax, HX4 9EF",2 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"1 Town Ing Mills, Stainland, Halifax, HX4 9EF",1 Town Ing Mills,Stainland,Halifax,,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Town Ing Mills,"The Mill House, Town Ing Mills, Stainland, Halifax, HX4 9EF",The Mill House,Town Ing Mills,Stainland,Halifax,HX4 9EF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Nethersyde House, Stainland Road, Sowood, Halifax, HX4 9HT",Nethersyde House,Stainland Road,Sowood,Halifax,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Bar House, Stainland Road, Sowood, Halifax, HX4 9HR",Bar House,Stainland Road,Sowood,Halifax,HX4 9HR
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"8 The Hame, Stainland Road, Sowood, Halifax, HX4 9HT",8 The Hame,Stainland Road,Sowood,Halifax,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"7 The Hame, Stainland Road, Sowood, Halifax, HX4 9HT",7 The Hame,Stainland Road,Sowood,Halifax,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"6 The Hame, Stainland Road, Sowood, Halifax, HX4 9HT",6 The Hame,Stainland Road,Sowood,Halifax,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"5 The Hame, Stainland Road, Sowood, Halifax, HX4 9HT",5 The Hame,Stainland Road,Sowood,Halifax,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Argyll House, 4A The Hame, Stainland Road, Sowood, HX4 9HT",Argyll House,4A The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"4 The Hame, Stainland Road, Sowood, Halifax, HX4 9HT",4 The Hame,Stainland Road,Sowood,Halifax,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Fair View, 3 The Hame, Stainland Road, Sowood, HX4 9HT",Fair View,3 The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"2 The Hame, Stainland Road, Sowood, Halifax, HX4 9HT",2 The Hame,Stainland Road,Sowood,Halifax,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"High Croft, 1A The Hame, Stainland Road, Sowood, HX4 9HT",High Croft,1A The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"1 The Hame, Stainland Road, Sowood, Halifax, HX4 9HT",1 The Hame,Stainland Road,Sowood,Halifax,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Tintern, The Hame, Stainland Road, Sowood, HX4 9HT",Tintern,The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Pennine View, The Hame, Stainland Road, Sowood, HX4 9HT",Pennine View,The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Papyrus, The Hame, Stainland Road, Sowood, HX4 9HT",Papyrus,The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Lyndene, The Hame, Stainland Road, Sowood, HX4 9HT",Lyndene,The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Laverocks, The Hame, Stainland Road, Sowood, HX4 9HT",Laverocks,The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Green Gables, The Hame, Stainland Road, Sowood, HX4 9HT",Green Gables,The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Charlann House, The Hame, Stainland Road, Sowood, HX4 9HT",Charlann House,The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Ames Cliff, The Hame, Stainland Road, Sowood, HX4 9HT",Ames Cliff,The Hame,Stainland Road,Sowood,HX4 9HT
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"3 Cordingley Green, Stainland Road, Sowood, Halifax, HX4 9HR",3 Cordingley Green,Stainland Road,Sowood,Halifax,HX4 9HR
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"2 Cordingley Green, Stainland Road, Sowood, Halifax, HX4 9HR",2 Cordingley Green,Stainland Road,Sowood,Halifax,HX4 9HR
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"1 Cordingley Green, Stainland Road, Sowood, Halifax, HX4 9HR",1 Cordingley Green,Stainland Road,Sowood,Halifax,HX4 9HR
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Bar Hill Bungalow, Cordingley Green, Stainland Road, Sowood, HX4 9HR",Bar Hill Bungalow,Cordingley Green,Stainland Road,Sowood,HX4 9HR
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"6 Adelaide Terrace, Stainland Road, Sowood, Halifax, HX4 9HS",6 Adelaide Terrace,Stainland Road,Sowood,Halifax,HX4 9HS
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"5 Adelaide Terrace, Stainland Road, Sowood, Halifax, HX4 9HS",5 Adelaide Terrace,Stainland Road,Sowood,Halifax,HX4 9HS
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"4 Adelaide Terrace, Stainland Road, Sowood, Halifax, HX4 9HS",4 Adelaide Terrace,Stainland Road,Sowood,Halifax,HX4 9HS
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"3 Adelaide Terrace, Stainland Road, Sowood, Halifax, HX4 9HS",3 Adelaide Terrace,Stainland Road,Sowood,Halifax,HX4 9HS
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"2 Adelaide Terrace, Stainland Road, Sowood, Halifax, HX4 9HS",2 Adelaide Terrace,Stainland Road,Sowood,Halifax,HX4 9HS
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"1 Adelaide Terrace, Stainland Road, Sowood, Halifax, HX4 9HS",1 Adelaide Terrace,Stainland Road,Sowood,Halifax,HX4 9HS
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Duke Of York Inn, Stainland Road, Halifax, HX4 9HF",Duke Of York Inn,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"The Old Post Office, 403A Stainland Road, Halifax, HX4 9HF",The Old Post Office,403A Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"403 Stainland Road, Halifax, HX4 9HF",403 Stainland Road,Halifax,,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Forresters House, 399 Stainland Road, Halifax, HX4 9HF",Forresters House,399 Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Well Head House, 378 Stainland Road, Halifax, HX4 9HF",Well Head House,378 Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"376 Stainland Road, Halifax, HX4 9HF",376 Stainland Road,Halifax,,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Well Ing Cottage, 375 Stainland Road, Halifax, HX4 9HF",Well Ing Cottage,375 Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Towngate Cottage, 373 Stainland Road, Halifax, HX4 9HF",Towngate Cottage,373 Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Towngate House, 371 Stainland Road, Halifax, HX4 9HF",Towngate House,371 Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Cliffe Manor, 363 Stainland Road, Halifax, HX4 9HF",Cliffe Manor,363 Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Paddock View, 349 Stainland Road, Halifax, HX4 9HF",Paddock View,349 Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"347 Stainland Road, Halifax, HX4 9HF",347 Stainland Road,Halifax,,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"The Vicarage, 345 Stainland Road, Halifax, HX4 9HF",The Vicarage,345 Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Well Ing House, Stainland Road, Halifax, HX4 9HF",Well Ing House,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"The Old Corn Mill, Stainland Road, Halifax, HX4 9HF",The Old Corn Mill,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Moorlands House, Stainland Road, Halifax, HX4 9HU",Moorlands House,Stainland Road,Halifax,,HX4 9HU
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Mill House Stables, Stainland Road, Halifax, HX4 9HF",Mill House Stables,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Mill House Barn, Stainland Road, Halifax, HX4 9HF",Mill House Barn,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Manor House Cottage, Stainland Road, Halifax, HX4 9HF",Manor House Cottage,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Ellistones Farm, Stainland Road, Halifax, HX4 9HF",Ellistones Farm,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Ellistones Croft, Stainland Road, Halifax, HX4 9HF",Ellistones Croft,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Ellistones Cottage, Stainland Road, Halifax, HX4 9HF",Ellistones Cottage,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Cross Farm, Stainland Road, Halifax, HX4 9HF",Cross Farm,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Croft House, Stainland Road, Halifax, HX4 9HF",Croft House,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Cliff View, Stainland Road, Halifax, HX4 9HF",Cliff View,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Ashwood House, Stainland Road, Halifax, HX4 9HF",Ashwood House,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"14 Westgate, Stainland Road, Halifax, HX4 9HN",14 Westgate,Stainland Road,Halifax,,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"13 Westgate, Stainland Road, Halifax, HX4 9HN",13 Westgate,Stainland Road,Halifax,,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"12 Westgate, Stainland Road, Halifax, HX4 9HN",12 Westgate,Stainland Road,Halifax,,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"11 Westgate, Stainland Road, Halifax, HX4 9HN",11 Westgate,Stainland Road,Halifax,,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"10 Westgate, Stainland Road, Halifax, HX4 9HN",10 Westgate,Stainland Road,Halifax,,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"9 Westgate, Stainland Road, Halifax, HX4 9HN",9 Westgate,Stainland Road,Halifax,,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"5 Westgate, Stainland Road, Halifax, HX4 9HN",5 Westgate,Stainland Road,Halifax,,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"4 Westgate, Stainland Road, Halifax, HX4 9HN",4 Westgate,Stainland Road,Halifax,,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"3 Westgate, Stainland Road, Halifax, HX4 9HN",3 Westgate,Stainland Road,Halifax,,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Westgate House, 2 Westgate, Stainland Road, Halifax, HX4 9HN",Westgate House,2 Westgate,Stainland Road,Halifax,HX4 9HN
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"3 Priors Terrace, Stainland Road, Halifax, HX4 9HG",3 Priors Terrace,Stainland Road,Halifax,,HX4 9HG
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"2 Priors Terrace, Stainland Road, Halifax, HX4 9HG",2 Priors Terrace,Stainland Road,Halifax,,HX4 9HG
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"1 Priors Terrace, Stainland Road, Halifax, HX4 9HG",1 Priors Terrace,Stainland Road,Halifax,,HX4 9HG
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"2 Prescott Place, Stainland Road, Halifax, HX4 9HE",2 Prescott Place,Stainland Road,Halifax,,HX4 9HE
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"1 Prescott Place, Stainland Road, Halifax, HX4 9HE",1 Prescott Place,Stainland Road,Halifax,,HX4 9HE
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Prescott Barn, Prescott Place, Stainland Road, Halifax, HX4 9HE",Prescott Barn,Prescott Place,Stainland Road,Halifax,HX4 9HE
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Flat 5, Park View, Stainland Road, Halifax, HX4 9HF",Flat 5,Park View,Stainland Road,Halifax,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Flat 4, Park View, Stainland Road, Halifax, HX4 9HF",Flat 4,Park View,Stainland Road,Halifax,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Flat 3, Park View, Stainland Road, Halifax, HX4 9HF",Flat 3,Park View,Stainland Road,Halifax,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Flat 2, Park View, Stainland Road, Halifax, HX4 9HF",Flat 2,Park View,Stainland Road,Halifax,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"Flat 1, Park View, Stainland Road, Halifax, HX4 9HF",Flat 1,Park View,Stainland Road,Halifax,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"6 Kiln Croft, Stainland Road, Halifax, HX4 9PD",6 Kiln Croft,Stainland Road,Halifax,,HX4 9PD
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"5 Kiln Croft, Stainland Road, Halifax, HX4 9PD",5 Kiln Croft,Stainland Road,Halifax,,HX4 9PD
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"3 Kiln Croft, Stainland Road, Halifax, HX4 9PD",3 Kiln Croft,Stainland Road,Halifax,,HX4 9PD
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"2 Kiln Croft, Stainland Road, Halifax, HX4 9PD",2 Kiln Croft,Stainland Road,Halifax,,HX4 9PD
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"1 Kiln Croft, Stainland Road, Halifax, HX4 9PD",1 Kiln Croft,Stainland Road,Halifax,,HX4 9PD
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"2 Ingroyd, Stainland Road, Halifax, HX4 9HF",2 Ingroyd,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"1 Ingroyd, Stainland Road, Halifax, HX4 9HF",1 Ingroyd,Stainland Road,Halifax,,HX4 9HF
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"5 Holroyd Square, Stainland Road, Halifax, HX4 9HH",5 Holroyd Square,Stainland Road,Halifax,,HX4 9HH
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"4 Holroyd Square, Stainland Road, Halifax, HX4 9HH",4 Holroyd Square,Stainland Road,Halifax,,HX4 9HH
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"3 Holroyd Square, Stainland Road, Halifax, HX4 9HH",3 Holroyd Square,Stainland Road,Halifax,,HX4 9HH
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"2 Holroyd Square, Stainland Road, Halifax, HX4 9HH",2 Holroyd Square,Stainland Road,Halifax,,HX4 9HH
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"1 Holroyd Square, Stainland Road, Halifax, HX4 9HH",1 Holroyd Square,Stainland Road,Halifax,,HX4 9HH
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"6 Co Operative Terrace, Stainland Road, Halifax, HX4 9HJ",6 Co Operative Terrace,Stainland Road,Halifax,,HX4 9HJ
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"5 Co Operative Terrace, Stainland Road, Halifax, HX4 9HJ",5 Co Operative Terrace,Stainland Road,Halifax,,HX4 9HJ
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"4 Co Operative Terrace, Stainland Road, Halifax, HX4 9HJ",4 Co Operative Terrace,Stainland Road,Halifax,,HX4 9HJ
Ryburn Ward,Greetland & Stainland Ward,Stainland Road,"3 Co Operative Terrace, Stainland Road, Halifax, HX4 9HJ",3 Co Operative Terrace,Stainland Road,Halifax,,HX4 9HJ
