Halifax Town Ward,Ovenden Ward,Tennyson Street,"12 Tennyson Street, Lee Mount, Halifax, HX3 5DT",12 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"11 Tennyson Street, Lee Mount, Halifax, HX3 5DT",11 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"10 Tennyson Street, Lee Mount, Halifax, HX3 5DT",10 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"9 Tennyson Street, Lee Mount, Halifax, HX3 5DT",9 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"8 Tennyson Street, Lee Mount, Halifax, HX3 5DT",8 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"7 Tennyson Street, Lee Mount, Halifax, HX3 5DT",7 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"6 Tennyson Street, Lee Mount, Halifax, HX3 5DT",6 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"5 Tennyson Street, Lee Mount, Halifax, HX3 5DT",5 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"4 Tennyson Street, Lee Mount, Halifax, HX3 5DT",4 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"3 Tennyson Street, Lee Mount, Halifax, HX3 5DT",3 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"2 Tennyson Street, Lee Mount, Halifax, HX3 5DT",2 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Tennyson Street,"1 Tennyson Street, Lee Mount, Halifax, HX3 5DT",1 Tennyson Street,Lee Mount,Halifax,,HX3 5DT
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"11 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",11 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"10 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",10 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"9 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",9 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"8 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",8 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"7 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",7 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"6 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",6 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"5 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",5 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"4 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",4 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"3 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",3 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"2 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",2 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Ruskin Terrace,"1 Ruskin Terrace, Lee Mount, Halifax, HX3 5DU",1 Ruskin Terrace,Lee Mount,Halifax,,HX3 5DU
Halifax Town Ward,Ovenden Ward,Peabody Street,"11 Peabody Street, Lee Mount, Halifax, HX3 5EG",11 Peabody Street,Lee Mount,Halifax,,HX3 5EG
Halifax Town Ward,Ovenden Ward,Peabody Street,"9 Peabody Street, Lee Mount, Halifax, HX3 5EG",9 Peabody Street,Lee Mount,Halifax,,HX3 5EG
Halifax Town Ward,Ovenden Ward,Peabody Street,"7 Peabody Street, Lee Mount, Halifax, HX3 5EG",7 Peabody Street,Lee Mount,Halifax,,HX3 5EG
Halifax Town Ward,Ovenden Ward,Peabody Street,"5 Peabody Street, Lee Mount, Halifax, HX3 5EG",5 Peabody Street,Lee Mount,Halifax,,HX3 5EG
Halifax Town Ward,Ovenden Ward,Peabody Street,"4 Peabody Street, Lee Mount, Halifax, HX3 5EG",4 Peabody Street,Lee Mount,Halifax,,HX3 5EG
Halifax Town Ward,Ovenden Ward,Peabody Street,"3 Peabody Street, Lee Mount, Halifax, HX3 5EG",3 Peabody Street,Lee Mount,Halifax,,HX3 5EG
Halifax Town Ward,Ovenden Ward,Peabody Street,"2 Peabody Street, Lee Mount, Halifax, HX3 5EG",2 Peabody Street,Lee Mount,Halifax,,HX3 5EG
Halifax Town Ward,Ovenden Ward,Peabody Street,"1 Peabody Street, Lee Mount, Halifax, HX3 5EG",1 Peabody Street,Lee Mount,Halifax,,HX3 5EG
Halifax Town Ward,Ovenden Ward,Melrose Street,"30 Melrose Street, Lee Mount, Halifax, HX3 5BZ",30 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"28 Melrose Street, Lee Mount, Halifax, HX3 5BZ",28 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"27 Melrose Street, Lee Mount, Halifax, HX3 5BZ",27 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"26 Melrose Street, Lee Mount, Halifax, HX3 5BZ",26 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"25 Melrose Street, Lee Mount, Halifax, HX3 5BZ",25 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"24 Melrose Street, Lee Mount, Halifax, HX3 5BZ",24 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"23 Melrose Street, Lee Mount, Halifax, HX3 5BZ",23 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"22 Melrose Street, Lee Mount, Halifax, HX3 5BZ",22 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"21 Melrose Street, Lee Mount, Halifax, HX3 5BZ",21 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"20 Melrose Street, Lee Mount, Halifax, HX3 5BZ",20 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"19 Melrose Street, Lee Mount, Halifax, HX3 5BZ",19 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"18 Melrose Street, Lee Mount, Halifax, HX3 5BZ",18 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"17 Melrose Street, Lee Mount, Halifax, HX3 5BZ",17 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"16 Melrose Street, Lee Mount, Halifax, HX3 5BZ",16 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"15 Melrose Street, Lee Mount, Halifax, HX3 5BZ",15 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"14 Melrose Street, Lee Mount, Halifax, HX3 5BZ",14 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"13 Melrose Street, Lee Mount, Halifax, HX3 5BZ",13 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"12 Melrose Street, Lee Mount, Halifax, HX3 5BZ",12 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"11 Melrose Street, Lee Mount, Halifax, HX3 5BZ",11 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"10 Melrose Street, Lee Mount, Halifax, HX3 5BZ",10 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"9 Melrose Street, Lee Mount, Halifax, HX3 5BZ",9 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"8 Melrose Street, Lee Mount, Halifax, HX3 5BZ",8 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"7 Melrose Street, Lee Mount, Halifax, HX3 5BZ",7 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"6 Melrose Street, Lee Mount, Halifax, HX3 5BZ",6 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"5 Melrose Street, Lee Mount, Halifax, HX3 5BZ",5 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"4 Melrose Street, Lee Mount, Halifax, HX3 5BZ",4 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"3 Melrose Street, Lee Mount, Halifax, HX3 5BZ",3 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"2 Melrose Street, Lee Mount, Halifax, HX3 5BZ",2 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melrose Street,"1 Melrose Street, Lee Mount, Halifax, HX3 5BZ",1 Melrose Street,Lee Mount,Halifax,,HX3 5BZ
Halifax Town Ward,Ovenden Ward,Melbourne Street,"18 Melbourne Street, Lee Mount, Halifax, HX3 5DF",18 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"16 Melbourne Street, Lee Mount, Halifax, HX3 5DF",16 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"14 Melbourne Street, Lee Mount, Halifax, HX3 5DF",14 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"12 Melbourne Street, Lee Mount, Halifax, HX3 5DF",12 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"10 Melbourne Street, Lee Mount, Halifax, HX3 5DF",10 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"8 Melbourne Street, Lee Mount, Halifax, HX3 5DF",8 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"7 Melbourne Street, Lee Mount, Halifax, HX3 5DF",7 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"6 Melbourne Street, Lee Mount, Halifax, HX3 5DF",6 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"5 Melbourne Street, Lee Mount, Halifax, HX3 5DF",5 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"4 Melbourne Street, Lee Mount, Halifax, HX3 5DF",4 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"3 Melbourne Street, Lee Mount, Halifax, HX3 5DF",3 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"2 Melbourne Street, Lee Mount, Halifax, HX3 5DF",2 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Melbourne Street,"1 Melbourne Street, Lee Mount, Halifax, HX3 5DF",1 Melbourne Street,Lee Mount,Halifax,,HX3 5DF
Halifax Town Ward,Ovenden Ward,Matlock Street,"29 Matlock Street, Lee Mount, Halifax, HX3 5ED",29 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"27 Matlock Street, Lee Mount, Halifax, HX3 5ED",27 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"25 Matlock Street, Lee Mount, Halifax, HX3 5ED",25 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"23 Matlock Street, Lee Mount, Halifax, HX3 5ED",23 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"22 Matlock Street, Lee Mount, Halifax, HX3 5ED",22 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"21 Matlock Street, Lee Mount, Halifax, HX3 5ED",21 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"20 Matlock Street, Lee Mount, Halifax, HX3 5ED",20 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"19 Matlock Street, Lee Mount, Halifax, HX3 5ED",19 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"18 Matlock Street, Lee Mount, Halifax, HX3 5ED",18 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"17 Matlock Street, Lee Mount, Halifax, HX3 5ED",17 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"16 Matlock Street, Lee Mount, Halifax, HX3 5ED",16 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"15 Matlock Street, Lee Mount, Halifax, HX3 5ED",15 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"14 Matlock Street, Lee Mount, Halifax, HX3 5ED",14 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"13 Matlock Street, Lee Mount, Halifax, HX3 5ED",13 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"12 Matlock Street, Lee Mount, Halifax, HX3 5ED",12 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"11 Matlock Street, Lee Mount, Halifax, HX3 5ED",11 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"10 Matlock Street, Lee Mount, Halifax, HX3 5ED",10 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"9 Matlock Street, Lee Mount, Halifax, HX3 5ED",9 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"8 Matlock Street, Lee Mount, Halifax, HX3 5ED",8 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"7 Matlock Street, Lee Mount, Halifax, HX3 5ED",7 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"6 Matlock Street, Lee Mount, Halifax, HX3 5ED",6 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"5 Matlock Street, Lee Mount, Halifax, HX3 5ED",5 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"4 Matlock Street, Lee Mount, Halifax, HX3 5ED",4 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"3 Matlock Street, Lee Mount, Halifax, HX3 5ED",3 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"2 Matlock Street, Lee Mount, Halifax, HX3 5ED",2 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Matlock Street,"1 Matlock Street, Lee Mount, Halifax, HX3 5ED",1 Matlock Street,Lee Mount,Halifax,,HX3 5ED
Halifax Town Ward,Ovenden Ward,Livingstone Street,"30 Livingstone Street, Lee Mount, Halifax, HX3 5DY",30 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"29 Livingstone Street, Lee Mount, Halifax, HX3 5DY",29 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"28 Livingstone Street, Lee Mount, Halifax, HX3 5DY",28 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"27 Livingstone Street, Lee Mount, Halifax, HX3 5DY",27 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"26 Livingstone Street, Lee Mount, Halifax, HX3 5DY",26 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"25 Livingstone Street, Lee Mount, Halifax, HX3 5DY",25 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"24 Livingstone Street, Lee Mount, Halifax, HX3 5DY",24 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"23 Livingstone Street, Lee Mount, Halifax, HX3 5DY",23 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"22 Livingstone Street, Lee Mount, Halifax, HX3 5DY",22 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"21 Livingstone Street, Lee Mount, Halifax, HX3 5DY",21 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"20 Livingstone Street, Lee Mount, Halifax, HX3 5DY",20 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"19 Livingstone Street, Lee Mount, Halifax, HX3 5DY",19 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"18 Livingstone Street, Lee Mount, Halifax, HX3 5DY",18 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"17 Livingstone Street, Lee Mount, Halifax, HX3 5DY",17 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"16 Livingstone Street, Lee Mount, Halifax, HX3 5DY",16 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"15 Livingstone Street, Lee Mount, Halifax, HX3 5DY",15 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"14 Livingstone Street, Lee Mount, Halifax, HX3 5DY",14 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"13 Livingstone Street, Lee Mount, Halifax, HX3 5DY",13 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"12 Livingstone Street, Lee Mount, Halifax, HX3 5DY",12 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"11 Livingstone Street, Lee Mount, Halifax, HX3 5DY",11 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"10 Livingstone Street, Lee Mount, Halifax, HX3 5DY",10 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"9 Livingstone Street, Lee Mount, Halifax, HX3 5DY",9 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"8 Livingstone Street, Lee Mount, Halifax, HX3 5DY",8 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"7 Livingstone Street, Lee Mount, Halifax, HX3 5DY",7 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"6 Livingstone Street, Lee Mount, Halifax, HX3 5DY",6 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"5 Livingstone Street, Lee Mount, Halifax, HX3 5DY",5 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"4 Livingstone Street, Lee Mount, Halifax, HX3 5DY",4 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"3 Livingstone Street, Lee Mount, Halifax, HX3 5DY",3 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"2 Livingstone Street, Lee Mount, Halifax, HX3 5DY",2 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Livingstone Street,"1 Livingstone Street, Lee Mount, Halifax, HX3 5DY",1 Livingstone Street,Lee Mount,Halifax,,HX3 5DY
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"128 Lee Mount Road, Lee Mount, Halifax, HX3 5EQ",128 Lee Mount Road,Lee Mount,Halifax,,HX3 5EQ
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"126 Lee Mount Road, Lee Mount, Halifax, HX3 5EQ",126 Lee Mount Road,Lee Mount,Halifax,,HX3 5EQ
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"124 Lee Mount Road, Lee Mount, Halifax, HX3 5EQ",124 Lee Mount Road,Lee Mount,Halifax,,HX3 5EQ
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"122 Lee Mount Road, Lee Mount, Halifax, HX3 5EQ",122 Lee Mount Road,Lee Mount,Halifax,,HX3 5EQ
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"120 Lee Mount Road, Lee Mount, Halifax, HX3 5EQ",120 Lee Mount Road,Lee Mount,Halifax,,HX3 5EQ
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"118 Lee Mount Road, Lee Mount, Halifax, HX3 5EQ",118 Lee Mount Road,Lee Mount,Halifax,,HX3 5EQ
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"116 Lee Mount Road, Lee Mount, Halifax, HX3 5EQ",116 Lee Mount Road,Lee Mount,Halifax,,HX3 5EQ
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"114 Lee Mount Road, Lee Mount, Halifax, HX3 5EQ",114 Lee Mount Road,Lee Mount,Halifax,,HX3 5EQ
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"112 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",112 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"110 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",110 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"108 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",108 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"106 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",106 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"104 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",104 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"102 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",102 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"100 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",100 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"98 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",98 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"96 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",96 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"94 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",94 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"92 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",92 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"90 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",90 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"88 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",88 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"86 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",86 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"84 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",84 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"82 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",82 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"80 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",80 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"78 Lee Mount Road, Lee Mount, Halifax, HX3 5EB",78 Lee Mount Road,Lee Mount,Halifax,,HX3 5EB
Halifax Town Ward,Ovenden Ward,Lee Mount Road,"58 Lee Mount Road, Lee Mount, Halifax, HX3 5BQ",58 Lee Mount Road,Lee Mount,Halifax,,HX3 5BQ
