Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"102 Rochdale Road, Greetland, Halifax, HX4 8HR",102 Rochdale Road,Greetland,Halifax,,HX4 8HR
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"100 Rochdale Road, Greetland, Halifax, HX4 8HR",100 Rochdale Road,Greetland,Halifax,,HX4 8HR
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"96A Rochdale Road, Greetland, Halifax, HX4 8HR",96A Rochdale Road,Greetland,Halifax,,HX4 8HR
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Rose And Crown Hotel, 96 - 98 Rochdale Road, Greetland, Halifax, HX4 8HR",Rose And Crown Hotel,96 - 98 Rochdale Road,Greetland,Halifax,HX4 8HR
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"94 Rochdale Road, Greetland, Halifax, HX4 8HR",94 Rochdale Road,Greetland,Halifax,,HX4 8HR
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"86 Rochdale Road, Greetland, Halifax, HX4 8HE",86 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"82 Rochdale Road, Greetland, Halifax, HX4 8HE",82 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"80 Rochdale Road, Greetland, Halifax, HX4 8HE",80 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"78 Rochdale Road, Greetland, Halifax, HX4 8HE",78 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"76 Rochdale Road, Greetland, Halifax, HX4 8HE",76 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Granny Flat, 74 Rochdale Road, Greetland, Elland, HX4 8HE",Granny Flat,74 Rochdale Road,Greetland,Elland,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"74 Rochdale Road, Greetland, Halifax, HX4 8HE",74 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"72 Rochdale Road, Greetland, Halifax, HX4 8HE",72 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"70 Rochdale Road, Greetland, Halifax, HX4 8HE",70 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"68C Rochdale Road, Greetland, Halifax, HX4 8HE",68C Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"68B Rochdale Road, Greetland, Halifax, HX4 8HE",68B Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"68 Rochdale Road, Greetland, Halifax, HX4 8HE",68 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"66 Rochdale Road, Greetland, Halifax, HX4 8HE",66 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"64 Rochdale Road, Greetland, Halifax, HX4 8HE",64 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"62 Rochdale Road, Greetland, Halifax, HX4 8HE",62 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"60 Rochdale Road, Greetland, Halifax, HX4 8HE",60 Rochdale Road,Greetland,Halifax,,HX4 8HE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"The Woodlands, Rochdale Road, Greetland, Halifax, HX4 8PH",The Woodlands,Rochdale Road,Greetland,Halifax,HX4 8PH
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Whitehall, Rochdale Road, Greetland, Halifax, HX4 8PX",Whitehall,Rochdale Road,Greetland,Halifax,HX4 8PX
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Walden Barn, Rochdale Road, Greetland, Halifax, HX4 8PL",Walden Barn,Rochdale Road,Greetland,Halifax,HX4 8PL
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Valley View Farm, Rochdale Road, Greetland, Halifax, HX4 8PS",Valley View Farm,Rochdale Road,Greetland,Halifax,HX4 8PS
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Swallowfields Farm, Rochdale Road, Greetland, Halifax, HX4 8PL",Swallowfields Farm,Rochdale Road,Greetland,Halifax,HX4 8PL
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Sportsman Inn, Rochdale Road, Greetland, Halifax, HX4 8PL",Sportsman Inn,Rochdale Road,Greetland,Halifax,HX4 8PL
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Ringston Cottage, Rochdale Road, Greetland, Halifax, HX4 8PF",Ringston Cottage,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Moor Quarries, Rochdale Road, Greetland, Halifax, HX4 8PS",Moor Quarries,Rochdale Road,Greetland,Halifax,HX4 8PS
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Howcroft Head Barn, Rochdale Road, Greetland, Halifax, HX4 8JG",Howcroft Head Barn,Rochdale Road,Greetland,Halifax,HX4 8JG
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Crawstone Knowle Farm, Rochdale Road, Greetland, Halifax, HX4 8PX",Crawstone Knowle Farm,Rochdale Road,Greetland,Halifax,HX4 8PX
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Crawstone Knowle, Rochdale Road, Greetland, Halifax, HX4 8PX",Crawstone Knowle,Rochdale Road,Greetland,Halifax,HX4 8PX
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Clough Head Farm, Rochdale Road, Greetland, Halifax, HX4 8PH",Clough Head Farm,Rochdale Road,Greetland,Halifax,HX4 8PH
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Clough Head Barn, Rochdale Road, Greetland, Halifax, HX4 8PH",Clough Head Barn,Rochdale Road,Greetland,Halifax,HX4 8PH
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Burleigh Dene House, Rochdale Road, Greetland, Halifax, HX4 8PX",Burleigh Dene House,Rochdale Road,Greetland,Halifax,HX4 8PX
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Appleby Cottage, Rochdale Road, Greetland, Halifax, HX4 8JE",Appleby Cottage,Rochdale Road,Greetland,Halifax,HX4 8JE
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"25 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",25 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"23 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",23 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"21 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",21 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"19 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",19 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"17 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",17 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"11 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",11 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"9 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",9 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"7 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",7 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"5 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",5 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"Tree View, 4 Scar Top, Rochdale Road, Greetland, HX4 8PF",Tree View,4 Scar Top,Rochdale Road,Greetland,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"3 Scar Top, Rochdale Road, Greetland, Halifax, HX4 8PF",3 Scar Top,Rochdale Road,Greetland,Halifax,HX4 8PF
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"2 Howcroft Head, Rochdale Road, Greetland, Halifax, HX4 8JG",2 Howcroft Head,Rochdale Road,Greetland,Halifax,HX4 8JG
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"1 Howcroft Head, Rochdale Road, Greetland, Halifax, HX4 8JG",1 Howcroft Head,Rochdale Road,Greetland,Halifax,HX4 8JG
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"6 Copperas Row, Rochdale Road, Greetland, Halifax, HX4 8PN",6 Copperas Row,Rochdale Road,Greetland,Halifax,HX4 8PN
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"4 Copperas Row, Rochdale Road, Greetland, Halifax, HX4 8PN",4 Copperas Row,Rochdale Road,Greetland,Halifax,HX4 8PN
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"3 Copperas Row, Rochdale Road, Greetland, Halifax, HX4 8PN",3 Copperas Row,Rochdale Road,Greetland,Halifax,HX4 8PN
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"2 Copperas Row, Rochdale Road, Greetland, Halifax, HX4 8PN",2 Copperas Row,Rochdale Road,Greetland,Halifax,HX4 8PN
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"1 Copperas Row, Rochdale Road, Greetland, Halifax, HX4 8PN",1 Copperas Row,Rochdale Road,Greetland,Halifax,HX4 8PN
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"5 - 6 Brockstones, Rochdale Road, Greetland, Halifax, HX4 8PJ",5 - 6 Brockstones,Rochdale Road,Greetland,Halifax,HX4 8PJ
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"3 Brockstones, Rochdale Road, Greetland, Halifax, HX4 8PJ",3 Brockstones,Rochdale Road,Greetland,Halifax,HX4 8PJ
Greetland Ward,Greetland & Stainland Ward,Rochdale Road,"1 - 2 Brockstones, Rochdale Road, Greetland, Halifax, HX4 8PJ",1 - 2 Brockstones,Rochdale Road,Greetland,Halifax,HX4 8PJ
Greetland Ward,Greetland & Stainland Ward,North Dean Road,"Upper Tinker Hey Farm, North Dean Road, Greetland, Halifax, HX4 8QA",Upper Tinker Hey Farm,North Dean Road,Greetland,Halifax,HX4 8QA
Greetland Ward,Greetland & Stainland Ward,North Dean Road,"Toll Bar House, North Dean Road, Greetland, Halifax, HX4 8QA",Toll Bar House,North Dean Road,Greetland,Halifax,HX4 8QA
Greetland Ward,Greetland & Stainland Ward,North Dean Road,"Tinker Hey Farm, North Dean Road, Greetland, Halifax, HX4 8QA",Tinker Hey Farm,North Dean Road,Greetland,Halifax,HX4 8QA
Greetland Ward,Greetland & Stainland Ward,North Dean Road,"Tinker Hey Cottage, North Dean Road, Greetland, Halifax, HX4 8QA",Tinker Hey Cottage,North Dean Road,Greetland,Halifax,HX4 8QA
Greetland Ward,Greetland & Stainland Ward,North Dean Road,"Lower Tinker Hey, North Dean Road, Greetland, Halifax, HX4 8QA",Lower Tinker Hey,North Dean Road,Greetland,Halifax,HX4 8QA
Greetland Ward,Greetland & Stainland Ward,Norland Road,"Vicars Park, Norland Road, Greetland, Halifax, HX4 8PT",Vicars Park,Norland Road,Greetland,Halifax,HX4 8PT
Greetland Ward,Greetland & Stainland Ward,Norland Road,"Vicars Lot, Norland Road, Greetland, Halifax, HX4 8PT",Vicars Lot,Norland Road,Greetland,Halifax,HX4 8PT
Greetland Ward,Greetland & Stainland Ward,Norland Road,"Spring Rock Stables Cottage, Norland Road, Greetland, Halifax, HX4 8PT",Spring Rock Stables Cottage,Norland Road,Greetland,Halifax,HX4 8PT
Greetland Ward,Greetland & Stainland Ward,Norland Road,"Spring Rock Barn, Norland Road, Greetland, Halifax, HX4 8PT",Spring Rock Barn,Norland Road,Greetland,Halifax,HX4 8PT
Greetland Ward,Greetland & Stainland Ward,Norland Road,"Moorland View, Norland Road, Greetland, Halifax, HX4 8PT",Moorland View,Norland Road,Greetland,Halifax,HX4 8PT
Greetland Ward,Greetland & Stainland Ward,Norland Road,"Lamb Hill, Norland Road, Greetland, Halifax, HX4 8PT",Lamb Hill,Norland Road,Greetland,Halifax,HX4 8PT
Greetland Ward,Greetland & Stainland Ward,Norland Road,"Althorpe, Norland Road, Greetland, Halifax, HX4 8PT",Althorpe,Norland Road,Greetland,Halifax,HX4 8PT
Greetland Ward,Greetland & Stainland Ward,New Road,"17 New Road, Greetland, Halifax, HX4 8JN",17 New Road,Greetland,Halifax,,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"Chrishen House, 16 New Road, Greetland, Halifax, HX4 8JN",Chrishen House,16 New Road,Greetland,Halifax,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"15A New Road, Greetland, Halifax, HX4 8JN",15A New Road,Greetland,Halifax,,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"15 New Road, Greetland, Halifax, HX4 8JN",15 New Road,Greetland,Halifax,,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"The Bungalow, 12 New Road, Greetland, Halifax, HX4 8JN",The Bungalow,12 New Road,Greetland,Halifax,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"11 New Road, Greetland, Halifax, HX4 8JN",11 New Road,Greetland,Halifax,,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"2A New Road, Greetland, Halifax, HX4 8JN",2A New Road,Greetland,Halifax,,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"Dalane, 2 New Road, Greetland, Halifax, HX4 8JN",Dalane,2 New Road,Greetland,Halifax,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"Tudor House, New Road, Greetland, Halifax, HX4 8JN",Tudor House,New Road,Greetland,Halifax,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"Sunningdale, 6 New Road, Greetland, Halifax, HX4 8JN",Sunningdale,6 New Road,Greetland,Halifax,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"Avon Ridge, New Road, Greetland, Halifax, HX4 8JN",Avon Ridge,New Road,Greetland,Halifax,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"Atlantis, New Road, Greetland, Halifax, HX4 8JN",Atlantis,New Road,Greetland,Halifax,HX4 8JN
Greetland Ward,Greetland & Stainland Ward,New Road,"4 Glenfield, New Road, Greetland, Halifax, HX4 8JW",4 Glenfield,New Road,Greetland,Halifax,HX4 8JW
Greetland Ward,Greetland & Stainland Ward,New Road,"3 Glenfield, New Road, Greetland, Halifax, HX4 8JW",3 Glenfield,New Road,Greetland,Halifax,HX4 8JW
Greetland Ward,Greetland & Stainland Ward,New Road,"2 Glenfield, New Road, Greetland, Halifax, HX4 8JW",2 Glenfield,New Road,Greetland,Halifax,HX4 8JW
Greetland Ward,Greetland & Stainland Ward,New Road,"1 Glenfield, New Road, Greetland, Halifax, HX4 8JW",1 Glenfield,New Road,Greetland,Halifax,HX4 8JW
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"63 Moorlands Road, Greetland, Halifax, HX4 8JA",63 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"61 Moorlands Road, Greetland, Halifax, HX4 8JA",61 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"59 Moorlands Road, Greetland, Halifax, HX4 8JA",59 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"57 Moorlands Road, Greetland, Halifax, HX4 8JA",57 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"56 Moorlands Road, Greetland, Halifax, HX4 8JA",56 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"55 Moorlands Road, Greetland, Halifax, HX4 8JA",55 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"54 Moorlands Road, Greetland, Halifax, HX4 8JA",54 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"53 Moorlands Road, Greetland, Halifax, HX4 8JA",53 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"52 Moorlands Road, Greetland, Halifax, HX4 8JA",52 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"51 Moorlands Road, Greetland, Halifax, HX4 8JA",51 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"50 Moorlands Road, Greetland, Halifax, HX4 8JA",50 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"49 Moorlands Road, Greetland, Halifax, HX4 8JA",49 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"47 Moorlands Road, Greetland, Halifax, HX4 8JA",47 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"46 Moorlands Road, Greetland, Halifax, HX4 8JA",46 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"45 Moorlands Road, Greetland, Halifax, HX4 8JA",45 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"43 Moorlands Road, Greetland, Halifax, HX4 8JA",43 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"41 Moorlands Road, Greetland, Halifax, HX4 8JA",41 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"39 Moorlands Road, Greetland, Halifax, HX4 8JA",39 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"37 Moorlands Road, Greetland, Halifax, HX4 8JA",37 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"35 Moorlands Road, Greetland, Halifax, HX4 8JA",35 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"33 Moorlands Road, Greetland, Halifax, HX4 8JA",33 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"31 Moorlands Road, Greetland, Halifax, HX4 8JA",31 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"29 Moorlands Road, Greetland, Halifax, HX4 8JA",29 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"27 Moorlands Road, Greetland, Halifax, HX4 8JA",27 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"25 Moorlands Road, Greetland, Halifax, HX4 8JA",25 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"23 Moorlands Road, Greetland, Halifax, HX4 8JA",23 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"21 Moorlands Road, Greetland, Halifax, HX4 8JA",21 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"19 Moorlands Road, Greetland, Halifax, HX4 8JA",19 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"17 Moorlands Road, Greetland, Halifax, HX4 8JA",17 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"15 Moorlands Road, Greetland, Halifax, HX4 8JA",15 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"13 Moorlands Road, Greetland, Halifax, HX4 8JA",13 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"12 Moorlands Road, Greetland, Halifax, HX4 8JA",12 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"11 Moorlands Road, Greetland, Halifax, HX4 8JA",11 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"10 Moorlands Road, Greetland, Halifax, HX4 8JA",10 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"9 Moorlands Road, Greetland, Halifax, HX4 8JA",9 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"8 Moorlands Road, Greetland, Halifax, HX4 8JA",8 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"7 Moorlands Road, Greetland, Halifax, HX4 8JA",7 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"6 Moorlands Road, Greetland, Halifax, HX4 8JA",6 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"5 Moorlands Road, Greetland, Halifax, HX4 8JA",5 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"4 Moorlands Road, Greetland, Halifax, HX4 8JA",4 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"3 Moorlands Road, Greetland, Halifax, HX4 8JA",3 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"2 Moorlands Road, Greetland, Halifax, HX4 8JA",2 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"1 Moorlands Road, Greetland, Halifax, HX4 8JA",1 Moorlands Road,Greetland,Halifax,,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Road,"The Rowans, Moorlands Road, Greetland, Halifax, HX4 8JA",The Rowans,Moorlands Road,Greetland,Halifax,HX4 8JA
Greetland Ward,Greetland & Stainland Ward,Moorlands Court,"18 Moorlands Court, Greetland, Halifax, HX4 8LF",18 Moorlands Court,Greetland,Halifax,,HX4 8LF
Greetland Ward,Greetland & Stainland Ward,Moorlands Court,"17 Moorlands Court, Greetland, Halifax, HX4 8LF",17 Moorlands Court,Greetland,Halifax,,HX4 8LF
Greetland Ward,Greetland & Stainland Ward,Moorlands Court,"16 Moorlands Court, Greetland, Halifax, HX4 8LF",16 Moorlands Court,Greetland,Halifax,,HX4 8LF
Greetland Ward,Greetland & Stainland Ward,Moorlands Court,"15 Moorlands Court, Greetland, Halifax, HX4 8LF",15 Moorlands Court,Greetland,Halifax,,HX4 8LF
